0.5555555555555556,-0.007939614731928432
0.5656565656565657,-0.007254027491998024
0.5757575757575758,-0.006596563883889598
0.5858585858585859,-0.0059711923592876155
0.595959595959596,-0.00538188136987652
0.6060606060606061,-0.004832327407560871
0.6161616161616162,-0.004322157640130924
0.6262626262626263,-0.003847866661615726
0.6363636363636365,-0.0034058684853687654
0.6464646464646465,-0.0029925771247435555
0.6565656565656566,-0.002604406593093588
0.6666666666666667,-0.0022377709037723695
0.6767676767676768,-0.0018890840701333983
0.686868686868687,-0.0015547601055301806
0.696969696969697,-0.0012312130233162188
0.7070707070707072,-0.0009152004691297469
0.7171717171717172,-0.0006070276160733551
0.7272727272727273,-0.0003090924881033186
0.7373737373737375,-2.3820158947609332e-05
0.7474747474747475,0.00024636429766579024
0.7575757575757577,0.0004990358080089151
0.7676767676767677,0.0007317692983537828
0.7777777777777778,0.0009421396949724336
0.787878787878788,0.001127721924136892
0.797979797979798,0.0012860909121191772
0.8080808080808082,0.0014150602976091015
0.8181818181818182,0.0015142079532590724
0.8282828282828284,0.001583902486605386
0.8383838383838385,0.0016245162350658569
0.8484848484848485,0.001636421536058313
0.8585858585858587,0.0016199907270005674
0.8686868686868687,0.0015755961453104445
0.8787878787878789,0.0015036101284057624
0.888888888888889,0.0014044050137043424
0.8989898989898991,0.0012783531386240006
0.9090909090909092,0.0011268612682317743
0.9191919191919192,0.0009569311582954274
0.9292929292929294,0.0007774475350772461
0.9393939393939394,0.0005972965438074867
0.9494949494949496,0.000425364329716401
0.9595959595959597,0.0002705370380342456
0.9696969696969697,0.00014170081399127383
0.9797979797979799,4.774180281773868e-05
0.98989898989899,-2.4538502561036e-06
1.0,0.0
