0.22222222222222224,-0.03156079452320381
0.23232323232323235,-0.031115754257462352
0.24242424242424243,-0.030624833989699868
0.25252525252525254,-0.030085676881588582
0.26262626262626265,-0.029495926094800767
0.27272727272727276,-0.028853224791008686
0.2828282828282829,-0.028155216131884594
0.29292929292929293,-0.02739954327910075
0.30303030303030304,-0.026583882629072214
0.31313131313131315,-0.025708481962574182
0.32323232323232326,-0.024777947735355126
0.33333333333333337,-0.023797308607488785
0.3434343434343435,-0.02277159323904892
0.3535353535353536,-0.021705830290109304
0.36363636363636365,-0.020605048420743673
0.37373737373737376,-0.019474276291025792
0.38383838383838387,-0.0183185425610294
0.393939393939394,-0.01714287589082827
0.4040404040404041,-0.015952272953860203
0.4141414141414142,-0.014750486943090502
0.42424242424242425,-0.01353965572636909
0.43434343434343436,-0.012321809216649542
0.4444444444444445,-0.011098977326885449
0.4545454545454546,-0.00987318997003039
0.4646464646464647,-0.008646477059037956
0.4747474747474748,-0.007420868506861734
0.48484848484848486,-0.006198394226455308
0.494949494949495,-0.0049810841307722595
0.5050505050505051,-0.0037710899290632934
0.5151515151515152,-0.0025733646454128593
0.5252525252525253,-0.0013956626187391803
0.5353535353535354,-0.0002458599842575628
0.5454545454545455,0.0008681671228166783
0.5555555555555556,0.0019385425672682
0.5656565656565657,0.002957390213881702
0.5757575757575758,0.00391683392744184
0.5858585858585859,0.004808997572733298
0.595959595959596,0.005626005014540773
0.6060606060606061,0.006360480276375777
0.6161616161616162,0.007012531238255492
0.6262626262626263,0.007588026867754632
0.6363636363636365,0.008092984327626252
0.6464646464646465,0.008533420780623387
0.6565656565656566,0.008915353389499094
0.6666666666666667,0.009244799317006419
0.6767676767676768,0.009527775725898411
0.686868686868687,0.009770299778928116
0.696969696969697,0.009978388638848583
0.7070707070707072,0.010157638213399656
0.7171717171717172,0.010309295535680475
0.7272727272727273,0.010432042036100448
0.7373737373737375,0.010524525985053351
0.7474747474747475,0.010585395652932957
0.7575757575757577,0.01061329931013305
0.7676767676767677,0.010606885227047419
0.7777777777777778,0.010564801674069826
0.787878787878788,0.01048569692159406
0.797979797979798,0.010368219240013908
0.8080808080808082,0.0102107371860749
0.8181818181818182,0.010009552057841112
0.8282828282828284,0.009760038601916819
0.8383838383838385,0.009457567194380562
0.8484848484848485,0.00909750821131088
0.8585858585858587,0.008675232028786284
0.8686868686868687,0.008186109022885333
0.8787878787878789,0.007625509569686542
0.888888888888889,0.006988804045268455
0.8989898989898991,0.006271362825709595
0.9090909090909092,0.005473336174290119
0.9191919191919192,0.004620727708523292
0.9292929292929294,0.003748241883119276
0.9393939393939394,0.002890589709560824
0.9494949494949496,0.002082482199330656
0.9595959595959597,0.0013586303639115244
0.9696969696969697,0.0007537452147861564
0.9797979797979799,0.00030253776343728504
0.98989898989899,3.9719021347656136e-05
1.0,0.0
