0.08999999999999997,0.09842588006030423
0.07999999999999996,0.09551728958580204
0.06999999999999995,0.09246438323023881
0.05999999999999994,0.08921080797965111
0.04999999999999993,0.08562704465849504
0.040000000000000036,0.0816099900024672
0.030000000000000027,0.07717492894206532
0.020000000000000018,0.07236034980480435
0.010000000000000009,0.06702154074822718
0.0,0.0
0.010101010101010102,-0.015557107903599304
0.020202020202020204,-0.021760068222234304
0.030303030303030304,-0.024398726426067358
0.04040404040404041,-0.02677851985714624
0.05050505050505051,-0.02863188586601969
0.06060606060606061,-0.02971069136427621
0.07070707070707072,-0.030316746828216955
0.08080808080808081,-0.030852976383158905
0.09090909090909091,-0.031437690826462694
0.10101010101010102,-0.03195526320776092
0.11111111111111112,-0.032316236963359245
0.12121212121212122,-0.03252954938513633
0.13131313131313133,-0.032622329274154906
0.14141414141414144,-0.03262170543147768
0.15151515151515152,-0.03255479143392931
0.16161616161616163,-0.0324419012625304
0.17171717171717174,-0.032285868653710616
0.18181818181818182,-0.03208675709643422
0.19191919191919193,-0.03184463007966549
0.20202020202020204,-0.031559549870955744
0.21212121212121213,-0.031231319798314835
0.22222222222222224,-0.030859165461435994
0.23232323232323235,-0.030442234289584827
0.24242424242424243,-0.029979673712026967
0.25252525252525254,-0.02947063115802801
0.26262626262626265,-0.028914254056853574
0.27272727272727276,-0.028309689837769283
0.2828282828282829,-0.027656085930040743
0.29292929292929293,-0.026952589762933573
0.30303030303030304,-0.02619836913450097
0.31313131313131315,-0.025394167783436266
0.32323232323232326,-0.024543400777205703
0.33333333333333337,-0.023649741942317903
0.3434343434343435,-0.022716865105281505
0.3535353535353536,-0.021748444092605162
0.36363636363636365,-0.020748152730797494
0.37373737373737376,-0.01971966484636714
0.38383838383838387,-0.018666654265822726
0.393939393939394,-0.017592794815672903
0.4040404040404041,-0.01650174497262965
0.4141414141414142,-0.015396566490060326
0.42424242424242425,-0.014279545956601677
0.43434343434343436,-0.013152918155326739
0.4444444444444445,-0.012018917869308563
0.4545454545454546,-0.01087977988162019
0.4646464646464647,-0.009737738975334677
0.4747474747474748,-0.008595029933525067
0.48484848484848486,-0.00745388753926441
0.494949494949495,-0.006316546575625753
0.5050505050505051,-0.005185344741787282
0.5151515151515152,-0.004064986807345542
0.5252525252525253,-0.002962544612315444
0.5353535353535354,-0.0018851929128170112
0.5454545454545455,-0.000840106464970276
0.5555555555555556,0.00016553997510470198
0.5656565656565657,0.001124571651287905
0.5757575757575758,0.002029813807459273
0.5858585858585859,0.0028740916874987745
0.595959595959596,0.0036502305352863872
0.6060606060606061,0.004351514794643557
0.6161616161616162,0.004978099901109211
0.6262626262626263,0.005535430593252261
0.6363636363636365,0.006029087668883555
0.6464646464646465,0.006464651925813936
0.6565656565656566,0.006847704161854252
0.6666666666666667,0.0071838251748153545
0.6767676767676768,0.0074785957625080855
0.686868686868687,0.007737596722743293
0.696969696969697,0.007966408853331825
0.7070707070707072,0.008170205629355916
0.7171717171717172,0.008349955482801583
0.7272727272727273,0.008504146095858745
0.7373737373737375,0.008631233087412152
0.7474747474747475,0.008729672076346541
0.7575757575757577,0.008797918681546665
0.7676767676767677,0.008834428521897277
0.7777777777777778,0.008837657216283113
0.787878787878788,0.008806060383588929
0.797979797979798,0.008738093642699469
0.8080808080808082,0.0086320259496836
0.8181818181818182,0.008484746705736642
0.8282828282828284,0.008292526991476305
0.8383838383838385,0.00805163497091382
0.8484848484848485,0.007758338808060418
0.8585858585858587,0.007408906666927309
0.8686868686868687,0.006999606711525738
0.8787878787878789,0.006526707105866915
0.888888888888889,0.005986476013962076
0.8989898989898991,0.005375181599822436
0.9090909090909092,0.0046931996526899025
0.9191919191919192,0.003963123199508034
0.9292929292929294,0.0032150223847527575
0.9393939393939394,0.0024789729875025327
0.9494949494949496,0.0017850507868357895
0.9595959595959597,0.0011633315618309872
0.9696969696969697,0.0006438910915665621
0.9797979797979799,0.0002568051551209562
0.98989898989899,3.214953157262233e-05
1.0,0.0
